t,P,dP_dt
13.085617065429688,20.681625366210938,3.8758361339569087
50.22764587402344,818.6089477539062,43.277809143066406
40.57331466674805,461.3460998535156,30.993968963623047
6.6533308029174805,5.098430156707764,1.2828946113586426
15.221844673156738,30.30374336242676,5.166414737701416
4.493498802185059,2.877891778945923,0.801312267780304
28.003801345825195,163.80335998535156,16.613231658935547
25.466293334960938,125.04126739501952,13.958086013793944
20.674535751342773,69.3962173461914,9.379807472229006
9.450489997863768,9.864821434020994,2.1802794933319087
13.61672306060791,22.819913864135746,4.176419734954834
44.37367630004882,587.94140625,35.65515899658203
20.52110481262207,67.9670181274414,9.244997024536131
42.94559097290039,538.2974243164064,33.88297653198242
10.394679069519045,12.100062370300291,2.5610194206237797
30.30526161193848,204.9156188964844,19.11865234375
51.148231506347656,859.0292358398436,44.543495178222656
14.360272407531738,26.08955192565918,4.619900703430176
17.79475975036621,45.88712692260742,6.999002456665039
17.818363189697266,46.052520751953125,7.01715850830078
29.17223358154297,183.9550628662109,17.875354766845703
40.054012298583984,445.4089050292969,30.36966896057129
36.1002197265625,334.5990905761719,25.70072555541992
44.84576797485352,604.9102172851562,36.24727630615234
41.39947891235352,487.37063598632807,31.992979049682617
42.87477493286133,535.9012451171875,33.79579544067383
36.61952209472656,348.1015014648437,26.305889129638672
26.021003723144528,132.94065856933594,14.527198791503906
29.325664520263672,186.71122741699216,18.04266166687012
41.847969055175774,501.8440551757813,32.53839874267578
45.71914291381836,637.0414428710938,37.351707458496094
33.3620719909668,268.5694274902344,22.549545288085938
18.06621360778809,47.815235137939446,7.209218978881837
51.8681755065918,891.4601440429686,45.54875183105469
38.6849365234375,404.94143676757807,28.73658943176269
14.336667060852053,25.98063850402832,4.605418205261231
5.18983793258667,3.4828312397003174,0.9385417699813842
42.33186721801758,517.7340087890625,33.12942886352539
50.3692741394043,824.7515258789062,43.47114181518555
32.6539306640625,252.88937377929688,21.74592399597168
12.554511070251465,18.69966125488281,3.5888297557830806
18.384876251220703,50.15225601196289,7.459934711456298
2.7349469661712646,1.7274233102798462,0.522438108921051
33.57451629638672,273.3844909667969,22.791580200195312
9.190837860107422,9.311293601989746,2.082683801651001
30.73014640808105,213.1396484375,19.589244842529297
52.163230895996094,904.9619750976561,45.96484756469727
25.926586151123047,131.57371520996094,14.42984676361084
25.678735733032227,128.02920532226562,14.17523193359375
47.72554397583008,714.5469970703125,39.9383201599121
2.6169233322143555,1.666697978973389,0.5068747997283936
10.406481742858888,12.130309104919434,2.5660374164581294
14.820564270019531,28.282432556152344,4.907554626464844
26.044609069824215,133.28382873535156,14.55156707763672
32.748348236083984,254.94723510742188,21.852787017822266
10.748749732971191,13.033477783203123,2.7143685817718506
43.41768264770508,554.4297485351562,34.46581268310547
22.220643997192383,84.9757080078125,10.782991409301758
24.887977600097656,117.14032745361328,13.372283935546877
31.945789337158203,237.77572631835935,20.947362899780277
9.462292671203613,9.890586853027344,2.18478798866272
46.63972854614258,671.9588012695312,38.52946853637695
3.773554801940918,2.3470213413238525,0.6759995818138121
35.3920783996582,316.6929626464844,24.879325866699215
49.20083999633789,774.890380859375,41.89049530029297
53.35527038574219,960.7739868164062,47.67144393920898
32.71294403076172,254.1743621826172,21.81270408630371
30.67113494873047,211.98550415039065,19.52375221252441
20.367673873901367,66.55844116210938,9.111029624938963
19.5769157409668,59.62107467651367,8.434324264526367
36.01760482788086,332.47998046875,25.604667663574215
2.817563533782959,1.7710328102111816,0.5335521101951599
30.43508720397949,207.4073944091797,19.26220703125
4.859371662139893,3.1838161945343018,0.8713821172714233
18.91598320007324,54.22740173339844,7.887064456939697
11.716543197631836,15.873116493225098,3.1636385917663574
13.711142539978027,23.21695709228516,4.231273651123047
4.092218399047852,2.5708832740783687,0.72946298122406
5.2606520652771,3.549830198287964,0.9534222483634948
22.043609619140625,83.08124542236328,10.61837673187256
30.010202407836918,199.3215484619141,18.793193817138672
23.79035758972168,103.06682586669922,12.283217430114746
49.318862915039055,779.843017578125,42.048709869384766
5.402280330657959,3.6870176792144775,0.983709156513214
31.733346939086918,233.3514862060547,20.70882606506348
8.765953063964846,8.458951950073242,1.929486870765686
3.5139026641845703,2.1769118309021,0.6347073912620544
35.1678352355957,311.1439819335937,24.62013816833496
42.08401870727539,509.5596923828125,32.826370239257805
34.69573974609375,299.6518249511719,24.075942993164062
51.06561279296875,855.3539428710938,44.42901992797852
27.61432266235352,157.41265869140625,16.19759178161621
39.71174240112305,435.0819091796875,29.959688186645508
38.991798400878906,413.8171691894531,29.101057052612305
53.14282989501953,950.6776123046876,47.36420822143555
25.572513580322266,126.52946472167967,14.066531181335447
51.514102935791016,875.4198608398436,45.052616119384766
34.80195999145508,302.21514892578125,24.198211669921875
38.85017013549805,409.7067260742188,28.932729721069336
53.414283752441406,963.5901489257811,47.757034301757805
37.15063095092773,362.23733520507807,26.92726707458496
6.74774932861328,5.220686435699463,1.3078782558441162
49.89717864990234,804.3826293945312,42.8286018371582
36.56051254272461,346.55126953125,26.237001419067383
20.23784828186035,65.38258361816406,8.998338699340819
35.09701919555664,309.4037475585937,24.53838157653809
38.42528533935546,397.5186767578125,28.428882598876957
28.92438507080078,179.55691528320312,17.6058292388916
13.262652397155762,21.37666893005371,3.9745247364044185
24.380475997924805,110.48452758789062,12.864901542663574
27.81496238708496,160.68458557128906,16.411375045776367
28.02740478515625,164.19589233398438,16.638507843017578
18.892377853393555,54.04143524169922,7.8678388595581055
24.321464538574215,109.7272720336914,12.806324005126951
27.94478988647461,162.8246307373047,16.550085067749023
48.634326934814446,751.3770751953125,41.135379791259766
20.969593048095703,72.20308685302734,9.64138889312744
10.843168258666992,13.291625022888184,2.7562496662139893
48.3982810974121,741.7059326171875,40.822803497314446
51.879974365234375,891.9978637695312,45.56534957885742
33.8931770324707,280.7035522460937,23.155427932739254
30.57671546936035,210.1468811035156,19.41905212402344
18.668132781982425,52.297359466552734,7.686310768127441
28.287057876586918,168.55325317382812,16.917165756225586
21.465293884277344,77.09368133544923,10.08757495880127
26.906181335449215,146.20668029785156,15.44899845123291
53.8155632019043,982.8748168945312,48.341899871826165
29.290258407592773,186.07290649414065,18.0040225982666
46.828567504882805,679.2556762695312,38.77289962768555
21.59511947631836,78.41121673583984,10.205791473388672
8.470893859863281,7.9045610427856445,1.827793836593628
6.145829200744629,4.480624675750732,1.154510736465454
42.32006454467773,517.3430786132812,33.11498260498047
20.75715065002441,70.17436981201172,9.45274257659912
16.260452270507812,36.03033828735352,5.870680332183838
39.8769760131836,440.0498046875,30.157464981079105
34.247249603271484,288.9720153808594,23.56081199645996
52.6235237121582,926.271728515625,46.6188850402832
32.642127990722656,252.63284301757807,21.732572555541992
42.55611038208008,525.1942138671875,33.404239654541016
26.11542320251465,134.3168182373047,14.624743461608888
6.688737869262695,5.143999576568604,1.292222499847412
26.257051467895508,136.39840698242188,14.771418571472168
28.936187744140625,179.7648468017578,17.618640899658203
1.342268466949463,1.1178239583969116,0.3608735501766204
39.157032012939446,418.6428527832031,29.29767799377441
36.938186645507805,356.5433044433594,26.678417205810547
35.27405548095703,313.76519775390625,24.742855072021484
13.45149040222168,22.137489318847656,4.081453323364258
20.745349884033203,70.06283569335938,9.44230842590332
29.9157829284668,197.5516662597656,18.689289093017575
14.6907377243042,27.650503158569336,4.825413703918457
5.0482096672058105,3.351961612701416,0.9093015789985656
12.235847473144531,17.582551956176758,3.423153877258301
38.012203216552734,385.8745727539063,27.94063377380371
24.061811447143555,106.43634796142578,12.54965591430664
13.298059463500977,21.517784118652344,3.994443416595459
43.512104034423835,557.6891479492188,34.582725524902344
21.559711456298828,78.05036926269531,10.173495292663574
5.720944404602051,4.011688232421875,1.054457426071167
28.841768264770508,178.105712890625,17.51619529724121
34.67213439941406,299.0839538574219,24.048784255981445
45.1998405456543,617.8203125,36.69356918334961
39.88877868652344,440.4059143066406,30.171602249145508
29.467292785644528,189.27818298339844,18.197404861450195
17.93638801574707,46.88595962524414,7.108293056488037
49.93258666992188,805.8997192382812,42.87660598754882
38.1538314819336,389.8440551757813,28.10785675048828
39.1688346862793,418.98880004882807,29.311731338500977
43.99599838256836,574.5667114257812,35.18378448486328
39.78255462646485,437.2070007324218,30.044416427612305
12.082416534423828,17.06338119506836,3.3451292514801025
21.736747741699215,79.86603546142578,10.335383415222168
26.611122131347656,141.69371032714844,15.139945030212402
34.71934509277344,300.2203369140625,24.103103637695312
3.089017868041992,1.9209182262420652,0.571371018886566
18.9041805267334,54.13436126708984,7.877449035644531
21.33546638488769,75.79142761230467,9.969916343688963
47.312461853027344,698.1644897460938,39.39970397949219
33.79875946044922,278.5228576660156,23.047521591186523
44.125823974609375,579.1442260742188,35.3455924987793
1.0472095012664795,1.015589475631714,0.332413762807846
40.99819946289063,474.627197265625,31.506837844848636
27.05961227416992,148.589599609375,15.610384941101074
48.351070404052734,739.7805786132812,40.76042938232422
7.290657997131347,5.970869541168213,1.458421230316162
43.2288475036621,547.9439086914064,34.23233413696289
24.30966186523437,109.57624053955078,12.7946195602417
5.496699333190918,3.7808778285980233,1.0042935609817505
6.676935195922852,5.12877321243286,1.2891076803207395
37.36307144165039,367.98440551757807,27.176521301269528
26.68193626403809,142.76849365234375,15.213958740234377
38.88557815551758,410.7321166992188,28.974794387817383
2.876575231552124,1.8027479648590088,0.5416028499603271
29.986597061157227,198.87815856933597,18.7672061920166
48.25665283203125,735.938720703125,40.63582229614258
5.650129795074463,3.9375846385955806,1.038420796394348
30.269853591918945,204.23927307128903,19.07953643798828
8.223044395446777,7.461698532104493,1.745305418968201
43.98419570922852,574.151611328125,35.16908645629883
34.08201599121094,285.09552001953125,23.371490478515625
25.37187385559082,123.72810363769533,13.861907958984377
26.26885414123535,136.57281494140625,14.783660888671877
10.772354125976562,13.097644805908203,2.724799633026123
1.7907581329345703,1.2900302410125732,0.4078235328197479
50.274856567382805,820.6534423828125,43.34220123291016
19.624124526977536,60.02028274536133,8.474064826965332
12.1060209274292,17.142473220825195,3.3570592403411865
4.316463470458984,2.7388839721679688,0.76898056268692
42.119422912597656,510.7228698730469,32.86962127685547
22.91698265075684,92.71141052246092,11.439709663391112
17.558712005615234,44.2566795349121,6.818748474121094
49.62572479248047,792.8077392578125,42.4615592956543
36.005802154541016,332.17791748046875,25.59095001220703
9.09641933441162,9.116232872009277,2.047945022583008
13.781956672668455,23.518150329589844,4.272693634033203
48.85857009887695,760.6331787109375,41.4334373474121
32.878173828125,257.7932434082031,21.99987030029297
31.119623184204105,220.8536529541016,20.02252769470215
50.357471466064446,824.2386474609375,43.45501327514648
38.094818115234375,388.1872253417969,28.038158416748047
40.65592956542969,463.9114990234375,31.09354591369629
29.16043281555176,183.74411010742188,17.862499237060547
39.40488052368164,425.9425048828125,29.593099594116207
7.892578601837158,6.902447223663329,1.6394323110580444
30.04560852050781,199.9877777099609,18.832189559936523
20.851570129394528,71.07108306884766,9.536391258239746
41.13982772827149,479.1026611328125,31.67821884155273
11.598519325256348,15.503220558166504,3.1064631938934326
9.23804759979248,9.41005802154541,2.100203037261963
51.431488037109375,871.702392578125,44.93733978271485
23.77855491638184,102.92196655273438,12.27167797088623
44.04320907592773,576.2288208007812,35.24259567260742
22.704540252685547,90.30298614501952,11.23782444000244
11.468693733215332,15.104096412658691,3.044339656829834
5.1426286697387695,3.43874740600586,0.9287181496620178
14.702540397644045,27.70751190185547,4.83284854888916
40.703140258789055,465.3811340332031,31.15047836303711
36.182838439941406,336.72613525390625,25.79684257507324
35.78155517578125,326.4692077636719,25.330549240112305
31.815963745117188,235.06602478027344,20.801532745361328
